14950,https://item.rakuten.co.jp/loupe-studio/er-s-01/,花粉症 メガネ 百均,18,0.29766592,8
5630,https://biyori.shizensyokuhin.jp/articles/146,花粉症 布団,18,0.27509022,8
5971,http://kafunshou.biz/basic/basic_hayfever_season.html,花粉症 北海道 時期,18,0.9910909,9
5977,https://www.toledofiremuseum.com/spring-hay-fever/,花粉症 北海道 時期,18,0.9742196,9
5973,https://hana783.jp/seasonal/area01.php,花粉症 北海道 時期,18,0.97415894,9
5795,http://www.matsui-bld.co.jp/uneasy-solution/2009/04/000038.html,花粉症 北海道,18,0.9654788,9
1022,https://shimareal.com/kahunsyo/,花粉症 沖縄,18,0.95002246,9
1034,https://www.itcokinawa.jp/content/okinawa-life/578/,花粉症 沖縄,18,0.9383095,9
1027,https://shisa1969.com/?p=6071,花粉症 沖縄,18,0.9225187,9
5785,http://www.hokkaidolikers.com/articles/4463,花粉症 北海道,18,0.92024946,9
5979,https://www.kitalannotabihurotravel.com/entry/sirakaba,花粉症 北海道 時期,18,0.9033279,9
5978,https://dot.asahi.com/tenkijp/suppl/2015032800009.html,花粉症 北海道 時期,18,0.8383774,9
5783,https://tenki.jp/suppl/romisan/2015/03/28/2721.html,花粉症 北海道,18,0.7849528,9
1020,https://hirox2.com/okinawa/1390,花粉症 沖縄,18,0.768265,9
5784,https://kotobank.jp/word/%E5%8C%97%E6%B5%B7%E9%81%93%E3%81%AE%E8%8A%B1%E7%B2%89%E7%97%87-886418,花粉症 北海道,18,0.72296816,9
5789,http://www.city.asahikawa.hokkaido.jp/kurashi/135/203/206/p000761.html,花粉症 北海道,18,0.6880985,9
5651,https://www.city.hakodate.hokkaido.jp/docs/2014012301190/,花粉症 北海道 時期,18,0.6621149,9
5799,http://www.ohmichi.or.jp/topics/16.html,花粉症 北海道,18,0.45999005,9
164,http://www.kyowa-kirin.co.jp/kahun/about/relationship.html,花粉症 影響,18,0.9906666,10
843,http://www.city.osaka.lg.jp/kenko/page/0000199464.html,花粉症 影響,18,0.9701912,10
900,https://www.kyowa-kirin.co.jp/kahun/treatment/influence.html,花粉症 影響,18,0.4422091,10
2104,https://www.kyowa-kirin.co.jp/kahun/about/relationship.html,花粉症 国民病,18,0.9906666,11
15494,https://blogs.yahoo.co.jp/luflufluft/34987568.html,ミュンヘン 花粉症,18,0.97421056,11
15128,https://www.futami.co.jp/lyons/pbd_res.php?kind=32&sway=kd,ヒュウガトウキ 花粉症,18,0.83650154,11
16810,https://nagakura-ac.com/%E3%81%AA%E3%81%8C%E3%81%8F%E3%82%89%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E9%80%9A%E4%BF%A1vol39-2011210,ビャクシン 花粉症,18,0.8334238,11
16797,http://kafun-rescue.jp/prevention/pictorial-book/spring.html,ビャクシン 花粉症,18,0.82135224,11
3536,http://nlab.itmedia.co.jp/nl/articles/1710/07/news026.html,ミュージシャン 花粉症,18,0.8183562,11
743,http://www2.homemate.co.jp/05/life/medical/allergy/pollinosis/?uid=NULLGWDOCOMO,花粉症 現代病,18,0.7951292,11
16796,http://www.green-site.com/manual/pollinosis.htm,ビャクシン 花粉症,18,0.7865329,11
6884,https://www.k-hc.com/shinryo/kafun.html,花粉症 現代病,18,0.763255,11
614,http://www.st-c.co.jp/plus/channel/2018_02_02.html,花粉症 現代病,18,0.7300941,11
1715,http://www.miyajibi.jp/ma/ma_hana02.html,花粉症 現代病,18,0.6955969,11
2108,https://prtimes.jp/main/html/rd/p/000000011.000025142.html,花粉症 国民病,18,0.66252255,11
15531,http://nlab.itmedia.co.jp/nl/articles/1702/20/news066.html,みょうが 花粉症,18,0.65045744,11
16804,https://hana783.jp/seasonal/area06.php,ビャクシン 花粉症,18,0.6479125,11
1037,http://honkawa2.sakura.ne.jp/7306.html,花粉症 罹患率,18,0.617156,11
16792,https://www.ffpri.affrc.go.jp/labs/kouho/mori/mori129/mori-129.html,ビャクシン 花粉症,18,0.6030886,11
6154,http://japadeutsch.hatenablog.com/entry/germany/hayfever,ミュンヘン 花粉症,18,0.5915143,11
6453,https://ap.morinaga.co.jp/talk/tweet/tweet/5024/,nプラス 花粉症,18,0.57383245,11
2731,http://www.shionogi-hc.co.jp/wellness/special/special0402/index.html,花粉症 現代病,18,0.5446919,11
8814,http://www.e-rakuren.jp/shopdetail/000000000023/,nプラス 花粉症,18,0.537519,11
933,https://www.asagei.com/excerpt/55047,花粉症 江戸時代,18,0.5238784,11
15528,https://tenki.jp/suppl/okuyuki/2015/05/10/3601.html,みょうが 花粉症,18,0.50152487,11
16811,https://panasonic.jp/nanoe/effect.html,ビャクシン 花粉症,18,0.45821643,11
938,http://armchairbirdwatcher.cocolog-nifty.com/blog/2011/02/post-00c8.html,花粉症 江戸時代,18,0.4392771,11
928,http://agora-web.jp/archives/1587755.html,花粉症 江戸時代,18,0.38789544,11
15495,https://blog.goo.ne.jp/kazueff/e/b31b76495cc73774151cc1603cb46da3,ミュンヘン 花粉症,18,0.37750176,11
14969,https://okwave.jp/qa/q2449085.html,百合の花 花粉症,18,0.36169386,11
9413,https://www.mirai-kougaku.jp/eco/pages/150727.php,花粉症 現代病,18,0.34390354,11
15120,https://kamenagatyaen.com/efficacy/,ヒュウガトウキ 花粉症,18,0.342405,11
15525,https://blog.goo.ne.jp/harold1234/e/f8fe42a7d3b0e4a4fed68a75f399fa47,みょうが 花粉症,18,0.34109503,11
14984,https://matome.naver.jp/odai/2151608789366479101,百合油 花粉症,18,0.31589088,11
14978,https://blogs.yahoo.co.jp/h_yamame/30041062.html,百合の花 花粉症,18,0.28209433,11
14157,https://minkabu.jp/screening/theme/%E8%8A%B1%E7%B2%89%E7%97%87%E5%AF%BE%E7%AD%96,花粉症 チャート,18,0.98153967,12
12106,https://youpouch.com/2018/02/27/494008/,花粉症 チャート,18,0.7711873,12
14147,https://www.ecochil-osaka.jp/sickness/page-6526/,花粉症 チャート,18,0.6866353,12
7557,https://sirabee.com/2018/04/30/20161585497/,花粉症 ランキング,18,0.59221244,12
14159,https://www.ds-pharma.co.jp/release/dainippon/2003/20030109.html,花粉症 チャート,18,0.40937516,12
14143,https://kabutan.jp/news/marketnews/?b=n201602210051,花粉症 チャート,18,0.38955885,12
14150,https://internet.watch.impress.co.jp/docs/link/509627.html,花粉症 チャート,18,0.32101235,12
3639,http://nlab.itmedia.co.jp/nl/articles/1803/18/news007.html,花粉症 表現,18,0.9807843,13
15364,http://www.sokacity.or.jp/kenkou/k_number/kenkou130310.html,花粉症 表現,18,0.79140973,13
15359,https://www.weblio.jp/content/%E6%9D%89%E8%8A%B1%E7%B2%89%E7%97%87,花粉症 表現,18,0.6539547,13
88,https://eikaiwa.weblio.jp/column/phrases/handy_english_phrases/allergy-to-pollen,花粉症 表現,18,0.6100278,13
87,https://juken.oricon.co.jp/rank_english/news/2107378/,花粉症 表現,18,0.4620461,13
3797,https://eonet.jp/health/doctor/column06_1.html,花粉症 定義,18,0.45914498,13
95,https://mainichi.jp/articles/20180317/gnw/00m/040/000000c,花粉症 表現,18,0.35638908,13
15362,https://eikaiwa.dmm.com/blog/6337/,花粉症 表現,18,0.2690033,13
448,https://www.senda-family.com/special/kafun.html,花粉症 病院 おすすめ,18,0.9804,14
3648,https://www.santen.co.jp/ja/healthcare/eye/selfcheck/itchy_eye/index5.jsp,花粉症 通院 いつから,18,0.96500003,14
8854,https://motoyama-nakamura-gankaclinic.jp/case/allergy.php,花粉症 眼科,18,0.9623077,14
1972,https://www.hosp.go.jp/~sagami/rinken/kafunsyo.html,花粉症 病院,18,0.80013067,14
8845,http://www.musashiurawa-eye.com/kafunsyou/,花粉症 眼科,18,0.79777515,14
4154,https://www.ayase-ekimae.com/internal/kafun,花粉症 内科,18,0.79091436,14
3659,https://192abc.com/38098,花粉症 通院 いつから,18,0.6722837,14
4157,https://www.xn--88jxbe6994azd5b.com/treatment/internal/allergy/index.html,花粉症 内科,18,0.67045647,14
4144,https://www.shinjuku-clinic.net/s-naika4.html,花粉症 内科,18,0.6514024,14
34,https://www.hospital.iwata.shizuoka.jp/medicine/030/index.html,花粉症 病院 薬,18,0.6302672,14
1744,http://www.nho-dmc.jp/blog/2018/0313_001683.html,花粉症 病院 何科,18,0.5954137,14
4159,http://murata-naika.com/hay-fever.html,花粉症 内科,18,0.5887493,14
16854,http://www.kojimach.or.jp/sinryo/jibi/kahunsho.html,花粉症 病院 いつ,18,0.551029,14
16903,http://www.ohkawara-clinic.com/column/kafun.html,花粉症 病院 東京,18,0.5383227,14
3605,https://medicalnote.jp/diseases/%E8%8A%B1%E7%B2%89%E7%97%87,花粉症 通院,18,0.5282115,14
4131,https://momonestyle.com/patient-children-of-hay-fever,花粉症 病院 何科,18,0.50931877,14
8859,https://tokyo2020vision.com/asagaya/%E3%83%88%E3%83%83%E3%83%97%E3%83%9A%E3%83%BC%E3%82%B8-2/%E3%81%9D%E3%81%AE%E4%BB%96%E3%81%AE%E7%9C%BC%E7%96%BE%E6%82%A3/%E8%8A%B1%E7%B2%89%E7%97%87/,花粉症 眼科,18,0.5072765,14
632,http://matsumoto-cl.byoinnavi.jp/pc/,花粉症 ペインクリニック,18,0.4970965,14
608,https://www.babywearing.jp/blog/2018/03/28/690,花粉症 通院 いつから,18,0.46566626,14
8850,http://www.shinjuku-eye.com/qanda/kafun.html,花粉症 眼科,18,0.41367367,14
4135,https://rocketnews24.com/2017/04/10/885203/,花粉症 病院 何科,18,0.35364786,14
274,http://kanade-kafun.jp/,花粉症 病院 注射,18,0.33808276,14
1454,https://www.yokohama-eyeclinic.com/eye_kafun,花粉症 眼科,18,0.33620065,14
8852,http://www.yanagisaki-eye.com/kafun_shoujou/,花粉症 眼科,18,0.3198189,14
446,http://taketani.byoinnavi.jp/pc/free223432.html,花粉症 今日 大阪,18,0.97982025,15
13669,http://healthcare.itmedia.co.jp/hc/articles/1503/03/news020.html,花粉症 今日 種類,18,0.96513724,15
13572,https://oto-osaka-med.jp/pollen/,花粉症 今日 大阪,18,0.8176704,15
1433,https://next.jorudan.co.jp/cmn/weather/usefulkahun.html,花粉症 今日,18,0.8066953,15
3530,https://matome.naver.jp/odai/2145778125391369801,花粉症 今日 ひどい ツイッター,18,0.80482703,15
13568,https://kafun.yahoo.co.jp/weather/27/27127/,花粉症 今日 大阪,18,0.74506634,15
13647,https://kafun.yahoo.co.jp/weather/13/,花粉症 今日 東京,18,0.7449578,15
12524,https://www.j-cast.com/tv/2018/03/23324377.html?p=all,花粉症 今日 東京,18,0.7187685,15
7961,http://kafunshou.biz/basic/basic_hayfever_history.html,花粉症 歴史,18,0.69987196,15
6130,https://www.houdoukyoku.jp/posts/28738,花粉症 今日 ひどい ツイッター,18,0.5757395,15
13632,https://fundo.jp/181976,花粉症 今日 ひどい ツイッター,18,0.5617091,15
1439,https://wotopi.jp/archives/61299,花粉症 今日 大阪,18,0.5478244,15
13148,http://www.pref.osaka.lg.jp/kenkozukuri/kafun/index.html,花粉症 今日 大阪,18,0.5245701,15
13619,http://yonnbaba.hatenablog.com/entry/20140403/1396496243,花粉症 今日 ひどい,18,0.402323,15
13643,https://prtimes.jp/main/html/rd/p/000000011.000027249.html,花粉症 今日 東京,18,0.37930834,15
13656,http://www.metro.tokyo.jp/tosei/hodohappyo/press/2018/09/13/06.html,花粉症 今日 東京,18,0.34872955,15
3119,http://sarushima.jp/sarutopi/2920.html,花粉症 速報,18,0.97588927,16
3111,https://jp.weathernews.com/news/15355/,花粉症 速報,18,0.88976854,16
3114,http://www.env.go.jp/press/10589.html,花粉症 速報,18,0.8771068,16
2364,https://news.infoseek.co.jp/feature/hayfever/,花粉症 ニュース,18,0.87020963,16
4390,https://jp.weathernews.com/news/24849/,花粉症 ニュース,18,0.76666987,16
3104,https://www.sankei.com/life/news/180406/lif1804060032-n1.html,花粉症 ニュース,18,0.762673,16
4389,https://weathernews.jp/s/topics/201811/050125/,花粉症 ニュース,18,0.7101426,16
7405,https://www.namidensetsu.com/news/hiro/239040,花粉症 予報,18,0.7027368,16
4399,https://www9.nhk.or.jp/nw9/digest/2018/04/0411.html,花粉症 ニュース,18,0.69569284,16
4394,http://www.newsdigest.de/newsde/column/doctor/9274-1073/,花粉症 ニュース,18,0.68695813,16
4059,https://www.nikkei.com/article/DGXMZO36001050S8A001C1000000/,花粉症 ニュース,18,0.63374436,16
16502,https://www.excite.co.jp/news/article/Cyzowoman_201104_post_3494/,花粉症 ジャニーズ,18,0.62129366,16
4388,https://news.goo.ne.jp/topstories/life/570/,花粉症 ニュース,18,0.54884046,16
3107,http://www.metro.tokyo.jp/tosei/hodohappyo/press/2017/02/14/09.html,花粉症 速報,18,0.5154473,16
16493,https://www.cyzowoman.com/2011/04/post_3494_1.html,花粉症 ジャニーズ,18,0.45525116,16
5490,https://brandear.jp/ct/kafun,花粉症 冬,18,0.9862841,17
314,https://www.myrepi.com/wellness/family-health/130003,花粉症 秋 対策,18,0.97421056,17
5494,http://www.tamagawa.jp/campus/kenkouin/natureandhealth/natureandhealth-21.html,花粉症 冬,18,0.96272105,17
5497,https://to-yo.org/blog/20181030-1021/,花粉症 冬,18,0.93466514,17
301,http://www.elleair.jp/tissue/pollinosis_in_the_fall/prevent.php,花粉症 秋 対策,18,0.88064456,17
306,http://suumo.jp/journal/2012/10/01/29769/,花粉症 秋 対策,18,0.8558024,17
315,https://totalhealthinfo.com/category18/entry42.html,花粉症 秋 対策,18,0.72158486,17
305,https://www.y-koseiren.jp/health_support/special/2018/02/%E8%87%AA%E5%88%86%E3%81%A7%E5%87%BA%E6%9D%A5%E3%82%8B%E3%80%81%E8%8A%B1%E7%B2%89%E7%97%87%E5%AF%BE%E7%AD%96%EF%BC%81.html,花粉症 秋 対策,18,0.6211035,17
310,https://news.mynavi.jp/article/20161011-angfa/,花粉症 秋 対策,18,0.60596466,17
313,https://asajo.jp/excerpt/59738,花粉症 秋 対策,18,0.5676365,17
318,https://headlines.yahoo.co.jp/hl?a=20180911-00005414-weather-soci,花粉症 秋 対策,18,0.5092034,17
5498,https://www.enexhl.jp/feature/2017spr/,花粉症 冬,18,0.38238356,17
694,http://www.minamitohoku.or.jp/infobox/kahun.html,花粉症 運動,18,0.97351354,18
683,https://moridukuri.tokyo/,花粉症 運動,18,0.71055317,18
696,http://www.mnc.toho-u.ac.jp/v-lab/kafun/taisaku/home.html,花粉症 運動,18,0.48212966,18
5944,https://www.fukuishimbun.co.jp/articles/-/295777,花粉症 北陸,18,0.97118783,19
629,http://www.nakamaru-ganka.com/bellmall/n500_06.php,花粉症 宇都宮,18,0.9673333,19
5955,https://www.env.go.jp/press/13711.html,花粉症 北陸,18,0.93474394,19
5951,https://jp.weathernews.com/news/11130/,花粉症 北陸,18,0.8915656,19
5943,https://hana783.jp/seasonal/area04.php,花粉症 北陸,18,0.83182096,19
5946,https://medical-tribune.co.jp/rensai/2018/1230517531/,花粉症 北陸,18,0.8196566,19
624,https://kafun.yahoo.co.jp/weather/9/9201/,花粉症 宇都宮,18,0.7450489,19
5952,http://www.ishikawa.med.or.jp/kafun/2017/sugi.shtml,花粉症 北陸,18,0.4997577,19
5907,http://www.tsukada-clinic.com/pollinosis.html,花粉症 ほてり,18,0.9902,20
787,http://suumo.jp/journal/2015/03/24/80668/,花粉症 辛さ,18,0.9711765,20
11115,http://www.ekenkoshop.jp/column/002/,花粉症 dha epa,18,0.9683871,20
5909,https://www.ei-navi.jp/news/767,花粉症 ほてり,18,0.9640434,20
6494,https://tenki.jp/forecaster/t_yoshida/2018/03/30/284.html,花粉症 むせる,18,0.83122295,20
8685,http://www.nhk.or.jp/osaka-blog/eri-weather/292874.html,花粉症 nhk,18,0.8207465,20
5911,http://www.hat-mimi.com/hayfever/index.html,花粉症 ほてり,18,0.7792623,20
8696,https://blog.goo.ne.jp/teramachi-t/e/84f5b31c1a355e57465ab7be71d54c6d,花粉症 nhk,18,0.7110197,20
8682,https://www9.nhk.or.jp/nw9/digest/2018/02/0214.html,花粉症 nhk,18,0.6580893,20
12081,https://akiramerunabetonamugo.wordpress.com/2018/11/21/%E8%8A%B1%E7%B2%89%E7%97%87%E3%81%AF%E6%80%96%E3%81%8F%E3%81%AA%E3%81%84%EF%BC%81/,花粉症 ベトナム語,18,0.64736074,20
5900,https://style.nikkei.com/article/DGXMZO98050320U6A300C1000000?channel=DF260120166496,花粉症 ほてり,18,0.6121086,20
3633,https://www.nikkei.com/article/DGKKZO28578060W8A320C1TJQ000/,花粉症 辛さ,18,0.58017665,20
2684,http://www.shinjuku-sleep.jp/kafun,花粉症 ほてり,18,0.5611265,20
5915,http://www.toyama-eye.com/allergies/,花粉症 ほてり,18,0.48791653,20
6480,http://www.acsysun.co.jp/counseling/mailmagazine/mail150306.html,花粉症 むせる,18,0.486609,20
12084,http://www.vietstar.asia/vietnam/good2015/,花粉症 ベトナム語,18,0.43074787,20
12095,https://www.weblio.jp/content/%E8%8A%B1%E7%B2%89%E7%97%87,花粉症 ベトナム語,18,0.4229742,20
14898,https://www.lettuceclub.net/news/article/140746/,花粉症 百均,18,0.41488165,20
3625,https://www.j-cast.com/kaisha/2015/03/19230393.html?p=all,花粉症 辛さ,18,0.39141166,20
14883,https://bg-mania.jp/2018/03/29246879.html,花粉症 百均,18,0.25847882,20
9062,https://www.tfk-corp.co.jp/mamepage/byouki07.html,花粉症 対策 牛乳,18,0.9683871,21
1848,https://www.homes.co.jp/cont/living/living_00282/,花粉症 軽減,18,0.9159502,21
1348,http://www.t-pec.co.jp/health-news/2017/01.html,花粉症 改善,18,0.8786033,21
3274,https://healthcare.hankyu-hanshin.co.jp/welltokk/backnumber/vol09/wellness/index_02.php,花粉症 対策 鼻,18,0.8199179,21
12292,http://www.okayama-u.ac.jp/user/hokekan/jikoboshi/kafun.html,花粉症 防止,18,0.77990144,21
484,http://www.hakujinkai.com/hospital_kafun.php,花粉症 対策 病院,18,0.7140757,21
510,https://mitsui-shopping-park.com/lalaport/kikonas/life/l_5/,花粉症 対策 病院,18,0.70376647,21
5594,https://www.pref.hiroshima.lg.jp/soshiki/57/1168564565011.html,花粉症 防止,18,0.6329974,21
1419,http://www.pref.ibaraki.jp/hokenfukushi/yobo/shitpei/yobo/kafun/kafun-joho-top.html,花粉症 予防 病院,18,0.56777394,21
1836,https://www.hospital.japanpost.jp/nagoya/health/healthinfo201202.html,花粉症 予防 病院,18,0.5527496,21
108,https://www.healthcare.omron.co.jp/resource/column/life/32.html,花粉症 予防 病院,18,0.5189969,21
9072,http://www.tokyo-gyunyuya.com/milk_report_13.html,花粉症 対策 牛乳,18,0.44833413,21
3311,https://irotoridori.biz/measures-against-hay-fever-in-pregnant-women,花粉症 対策 飲み物,18,0.37049145,21
6071,https://precious.jp/articles/-/4299,花粉症 マヌカハニー,18,0.9760976,22
12136,https://thankyoublog.info/2556.html,花粉症 ベジタリアン,18,0.9683871,22
12552,https://tsujimoto-jibika.com/column/column_006.html,花粉症 ピーナッツ,18,0.93875,22
9246,https://josei-bigaku.jp/nebanebasyokuhin4755/,花粉症 グルテンフリー,18,0.93151176,22
3297,https://www.city.nagano.nagano.jp/mobile/soshiki/h-kenkou/3287.html,花粉症 タバコ,18,0.8768353,22
2814,https://news.yahoo.co.jp/byline/tanakaatsuo/20160309-00055234/,花粉症 正式名称,18,0.83688074,22
7798,http://www.abc-cooking.co.jp/plus/feature/labo_kafun,花粉症 料理,18,0.7345227,22
7782,https://matome.naver.jp/odai/2135368662990633001,花粉症 料理,18,0.70171213,22
2035,https://www.binchoutan.com/haru_interview.html,花粉症 乳製品,18,0.68412274,22
1434,https://kango-oshigoto.jp/media/article/667/,花粉症 正式名称,18,0.56817544,22
284,https://co-trip.jp/article/136155/,花粉症 精油,18,0.5296199,22
7223,https://matome.naver.jp/odai/2148754408229791701,花粉症 有名人,18,0.50361973,22
2287,https://macrobiotic-daisuki.jp/kahunsyo-48508.html,花粉症 マヌカハニー,18,0.49216145,22
1608,https://www.kudamononavi.com/columns/view/7,花粉症 果物,18,0.47075558,22
3303,https://matome.naver.jp/odai/2142435921343261001,花粉症 飲み物,18,0.44811133,22
2027,https://www.tokyo-toyopet-ucar.jp/blog/archives/2012/04/30170000.html,花粉症 コーヒー,18,0.44565108,22
1837,https://www.asahikasei-pharma.co.jp/health/pollen/what.html,花粉症 正式名称,18,0.43737414,22
12550,https://blog.goo.ne.jp/yukihisa3841/e/48796911f22386290e908ea14e6ce4c9,花粉症 ピーナッツ,18,0.43255517,22
7307,https://dot.asahi.com/aera/2016030200117.html,花粉症 ヨーグルト,18,0.42257836,22
9250,https://kenokoto.jp/10508,花粉症 グルテンフリー,18,0.40202934,22
8453,https://okaimono-snoopy.jp/item/PRSN01027710.html,花粉症 ワイン,18,0.38733846,22
8445,https://cakes.mu/posts/20668,花粉症 ワイン,18,0.38428023,22
12540,http://www.kowaltd.co.jp/column/c_004.html,花粉症 ピーナッツ,18,0.38244662,22
8036,https://item.rakuten.co.jp/tukurutanosimi/c/0000012370/,花粉症 レシピ,18,0.3281854,22
